0.25805161032206, 1.54509602625171, 1.54511071849422
0.26405281056211, 1.53585157479868, 1.53586596722659
0.27005401080216, 1.52666242901499, 1.52667652942289
0.27605521104221, 1.51752825826511, 1.51754207413000
0.28205641128226, 1.50844873387428, 1.50846227237497
0.28805761152230, 1.49942352911825, 1.49943679715317
0.29405881176235, 1.49045231921287, 1.49046532341650
0.30006001200240, 1.48153478130377, 1.48154752806172
0.30606121224245, 1.47267059445577, 1.47268308991877
0.31206241248250, 1.46385943964249, 1.46387168973923
0.31806361272254, 1.45510099973567, 1.45511301018483
0.32406481296259, 1.44639495949474, 1.44640673581598
0.33006601320264, 1.43774100555614, 1.43775255308047
0.33606721344269, 1.42913882642281, 1.42915015030212
0.34206841368274, 1.42058811245361, 1.42059921766960
0.34806961392278, 1.41208855585271, 1.41209944722522
0.35407081416283, 1.40363985065915, 1.40365053285391
0.36007201440288, 1.39524169273620, 1.39525217027212
0.36607321464293, 1.38689377976097, 1.38690405701694
0.37207441488298, 1.37859581121386, 1.37860589243513
0.37807561512302, 1.37034748836820, 1.37035737767233
0.38407681536307, 1.36214851427977, 1.36215821566232
0.39007801560312, 1.35399859377652, 1.35400811111626
0.39607921584317, 1.34589743344816, 1.34590677051213
0.40208041608322, 1.33784474163596, 1.33785390208407
0.40808161632326, 1.32984022842244, 1.32984921581198
0.41408281656331, 1.32188360562121, 1.32189242341097
0.42008401680336, 1.31397458676681, 1.31398323832104
0.42608521704341, 1.30611288710460, 1.30612137569676
0.43208641728346, 1.29829822358070, 1.29830655239696
0.43808761752350, 1.29053031483200, 1.29053848697461
0.44408881776355, 1.28280888117615, 1.28281689966660
0.45009001800360, 1.27513364460170, 1.27514151238375
0.45609121824365, 1.26750432875821, 1.26751204870071
0.46209241848370, 1.25992065894644, 1.25992823384609
0.46809361872374, 1.25238236210857, 1.25238979469247
0.47409481896379, 1.24488916681854, 1.24489645974665
0.48009601920384, 1.23744080327233, 1.23744795913983
0.48609721944389, 1.23003700327838, 1.23004402461788
0.49209841968394, 1.22267750024805, 1.22268438953172
0.49809961992398, 1.21536202918608, 1.21536878882769
0.50410082016403, 1.20809032668115, 1.20809695903797
0.51010202040408, 1.20086213089648, 1.20086863827118
0.51610322064413, 1.19367718156048, 1.19368356620286
0.52210442088418, 1.18653521995746, 1.18654148406614
0.52810562112422, 1.17943598891837, 1.17944213464243
0.53410682136427, 1.17237923281160, 1.17238526225210
0.54010802160432, 1.16536469753387, 1.16537061274536
0.54610922184437, 1.15839213050109, 1.15839793349300
0.55211042208442, 1.15146128063936, 1.15146697337739
0.55811162232446, 1.14457189837597, 1.14457748278339
0.56411282256451, 1.13772373563045, 1.13772921358933
0.57011402280456, 1.13091654580570, 1.13092191915816
0.57611522304461, 1.12415008377916, 1.12415535432848
0.58211642328466, 1.11742410589399, 1.11742927540575
0.58811762352470, 1.11073836995039, 1.11074344015353
0.59411882376475, 1.10409263519688, 1.10409760778472
0.60012002400480, 1.09748666232166, 1.09749153895290
0.60612122424485, 1.09092021344406, 1.09092499574372
0.61212242448490, 1.08439305210597, 1.08439774166634
0.61812362472494, 1.07790494326339, 1.07790954164489
0.62412482496499, 1.07145565327798, 1.07146016200999
0.63012602520504, 1.06504494990867, 1.06504937049040
0.63612722544509, 1.05867260230334, 1.05867693620457
0.64212842568514, 1.05233838099051, 1.05234262965240
0.64812962592518, 1.04604205787111, 1.04604622270692
0.65413082616523, 1.03978340621032, 1.03978748860611
0.66013202640528, 1.03356220062938, 1.03356620194471
0.66613322664533, 1.02737821709751, 1.02738213866611
0.67213442688538, 1.02123123292389, 1.02123507605429
0.67813562712543, 1.01512102674962, 1.01512479272579
0.68413682736547, 1.00904737853981, 1.00905106862173
0.69013802760552, 1.00301006957562, 1.00301368499991
0.69613922784557, 0.99700888244646, 0.99701242442689
0.70214042808562, 0.99104360104214, 0.99104707077019
0.70814162832567, 0.98511401054509, 0.98511740919053
0.71414282856571, 0.97921989742270, 0.97922322613402
0.72014402880576, 0.97336104941958, 0.97336430932454
0.72614522904581, 0.96753725554997, 0.96754044775605
0.73214642928586, 0.96174830609012, 0.96175143168503
0.73814762952591, 0.95599399257081, 0.95599705262287
0.74414882976595, 0.95027410776978, 0.95027710332843
0.75015003000600, 0.94458844570434, 0.94459137780051
0.75615123024605, 0.93893680162393, 0.93893967127049
0.76215243048610, 0.93331897200278, 0.93332178019492
0.76815363072615, 0.92773475453255, 0.92773750224817
0.77415483096619, 0.92218394811511, 0.92218663631522
0.78015603120624, 0.91666635285528, 0.91666898248431
0.78615723144629, 0.91118177005362, 0.91118434203986
0.79215843168634, 0.90573000219932, 0.90573251745519
0.79815963192639, 0.90031085296309, 0.90031331238551
0.80416083216643, 0.89492412719007, 0.89492653166079
0.81016203240648, 0.88956963089284, 0.88957198127875
0.81616323264653, 0.88424717124442, 0.88424946839787
0.82216443288658, 0.87895655657136, 0.87895880133044
0.82816563312663, 0.87369759634681, 0.87369978953566
0.83416683336667, 0.86847010118370, 0.86847224361280
0.84016803360672, 0.86327388282790, 0.86327597529433
0.84616923384677, 0.85810875415147, 0.85811079743918
0.85217043408682, 0.85297452914589, 0.85297652402599
0.85817163432687, 0.84787102291542, 0.84787297014642
0.86417283456691, 0.84279805167040, 0.84279995199844
0.87017403480696, 0.83775543272065, 0.83775728687980
0.87617523504701, 0.83274298446893, 0.83274479318135
0.88217643528706, 0.82776052640436, 0.82776229038060
0.88817763552711, 0.82280787909593, 0.82280959903512
0.89417883576715, 0.81788486418608, 0.81788654077615
0.90018003600720, 0.81299130438424, 0.81299293830216
0.90618123624725, 0.80812702346047, 0.80812861537243
0.91218243648730, 0.80329184623912, 0.80329339680074
0.91818363672735, 0.79848559859250, 0.79848710844906
0.92418483696739, 0.79370810743465, 0.79370957722126
0.93018603720744, 0.78895920071511, 0.78896063105687
0.93618723744749, 0.78423870741268, 0.78424009892492
0.94218843768754, 0.77954645752930, 0.77954781081774
0.94818963792759, 0.77488228208395, 0.77488359774487
0.95419083816763, 0.77024601310653, 0.77024729172694
0.96019203840768, 0.76563748363184, 0.76563872578966
0.96619323864773, 0.76105652769354, 0.76105773395777
0.97219443888778, 0.75650298031821, 0.75650415124908
0.97819563912783, 0.75197667751941, 0.75197781366853
0.98419683936787, 0.74747745629176, 0.74747855820228
0.99019803960792, 0.74300515460506, 0.74300622281185
0.99619923984797, 0.73855961139849, 0.73856064642824
1.00220044008802, 0.73414066657481, 0.73414166894619
1.00820164032807, 0.72974816099457, 0.72974913121840
1.01420284056811, 0.72538193647040, 0.72538287504974
1.02020404080816, 0.72104183576131, 0.72104274319164
1.02620524104821, 0.71672770256704, 0.71672857933635
1.03220644128826, 0.71243938152243, 0.71244022811138
1.03820764152831, 0.70817671819181, 0.70817753507385
1.04420884176835, 0.70393955906346, 0.70394034670494
1.05021004200840, 0.69972775154407, 0.69972851040438
1.05621124224845, 0.69554114395327, 0.69554187448494
1.06221244248850, 0.69137958551815, 0.69138028816697
1.06821364272855, 0.68724292636782, 0.68724360157297
1.07421484296859, 0.68313101752804, 0.68313166572218
1.08021604320864, 0.67904371091585, 0.67904433252524
1.08621724344869, 0.67498085933424, 0.67498145477885
1.09221844368874, 0.67094231646684, 0.67094288616043
1.09821964392879, 0.66692793687264, 0.66692848122291
1.10422084416883, 0.66293757598082, 0.66293809538945
1.11022204440888, 0.65897109008546, 0.65897158494825
1.11622324464893, 0.65502833634041, 0.65502880704738
1.12222444488898, 0.65110917275415, 0.65110961968960
1.12822564512903, 0.64721345818467, 0.64721388172730
1.13422684536907, 0.64334105233438, 0.64334145285738
1.14022804560912, 0.63949181574506, 0.63949219361619
1.14622924584917, 0.63566560979288, 0.63566596537454
1.15223044608922, 0.63186229668333, 0.63186263033269
1.15823164632927, 0.62808173944634, 0.62808205151539
1.16423284656931, 0.62432380193128, 0.62432409276691
1.17023404680936, 0.62058834880212, 0.62058861874623
1.17623524704941, 0.61687524553251, 0.61687549492205
1.18223644728946, 0.61318435840096, 0.61318458756804
1.18823764752951, 0.60951555448602, 0.60951576375797
1.19423884776955, 0.60586870166148, 0.60586889136093
1.20024004800960, 0.60224366859164, 0.60224383903660
1.20624124824965, 0.59864032472658, 0.59864047623048
1.21224244848970, 0.59505854029740, 0.59505867316922
1.21824364872975, 0.59149818631166, 0.59149830085593
1.22424484896979, 0.58795913454860, 0.58795923106553
1.23024604920984, 0.58444125755466, 0.58444133634016
1.23624724944989, 0.58094442863877, 0.58094448998455
1.24224844968994, 0.57746852186788, 0.57746856606148
1.24824964992999, 0.57401341206236, 0.57401343938724
1.25425085017003, 0.57057897479154, 0.57057898552714
1.26025205041008, 0.56716508636920, 0.56716508079100
1.26625325065013, 0.56377162384914, 0.56377160222869
1.27225445089018, 0.56039846502072, 0.56039842762575
1.27825565113023, 0.55704548840449, 0.55704543549893
1.28425685137027, 0.55371257324781, 0.55371250509187
1.29025805161032, 0.55039959952050, 0.55039951637068
1.29625925185037, 0.54710644791049, 0.54710635001971
1.30226045209042, 0.54383299981957, 0.54383288743717
1.30826165233047, 0.54057913735910, 0.54057901073090
1.31426285257051, 0.53734474334576, 0.53734460271412
1.32026405281056, 0.53412970129733, 0.53412954690120
1.32626525305061, 0.53093389542851, 0.53093372750348
1.33226645329066, 0.52775721064672, 0.52775702942507
1.33826765353071, 0.52459953254800, 0.52459933825875
1.34426885377075, 0.52146074741286, 0.52146054028181
1.35027005401080, 0.51834074220218, 0.51834052245196
1.35627125425085, 0.51523940455317, 0.51523917240329
1.36227245449090, 0.51215662277530, 0.51215637844219
1.36827365473095, 0.50909228584627, 0.50909202954333
1.37427485497099, 0.50604628340804, 0.50604601534569
1.38027605521104, 0.50301850576284, 0.50301822614855
1.38627725545109, 0.50000884386922, 0.50000855290755
1.39227845569114, 0.49701718933814, 0.49701688723079
1.39827965593119, 0.49404343442902, 0.49404312137488
1.40428085617123, 0.49108747204592, 0.49108714824109
1.41028205641128, 0.48814919573364, 0.48814886137150
1.41628325665133, 0.48522849967393, 0.48522815494513
1.42228445689138, 0.48232527868163, 0.48232492377417
1.42828565713143, 0.47943942820090, 0.47943906330016
1.43428685737147, 0.47657084430147, 0.47657046959024
1.44028805761152, 0.47371942367490, 0.47371903933342
1.44628925785157, 0.47088506363082, 0.47088466983681
1.45229045809162, 0.46806766209328, 0.46806725902199
1.45829165833167, 0.46526711759705, 0.46526670542128
1.46429285857171, 0.46248332928397, 0.46248290817410
1.47029405881176, 0.45971619689931, 0.45971576702335
1.47629525905181, 0.45696562078818, 0.45696518231181
1.48229645929186, 0.45423150189192, 0.45423105497849
1.48829765953191, 0.45151374174454, 0.45151328655513
1.49429885977195, 0.44881224246919, 0.44881177916264
1.50030006001200, 0.44612690677461, 0.44612643550754
1.50630126025205, 0.44345763795165, 0.44345715887848
1.51230246049210, 0.44080433986976, 0.44080385314277
1.51830366073215, 0.43816691697355, 0.43816642274290
1.52430486097219, 0.43554527427935, 0.43554477269311
1.53030606121224, 0.43293931737178, 0.43293880857593
1.53630726145229, 0.43034895240035, 0.43034843653884
1.54230846169234, 0.42777408607609, 0.42777356329086
1.54830966193239, 0.42521462566816, 0.42521409609919
1.55431086217243, 0.42267047900057, 0.42266994278585
1.56031206241248, 0.42014155444880, 0.42014101172441
1.56631326265253, 0.41762776093654, 0.41762721183666
1.57231446289258, 0.41512900793238, 0.41512845258930
1.57831566313263, 0.41264520544658, 0.41264464399075
1.58431686337267, 0.41017626402781, 0.41017569658786
1.59031806361272, 0.40772209475993, 0.40772152146267
1.59631926385277, 0.40528260925880, 0.40528203022929
1.60232046409282, 0.40285771966908, 0.40285713503060
1.60832166433287, 0.40044733866109, 0.40044674853521
1.61432286457291, 0.39805137942763, 0.39805078393421
1.62032406481296, 0.39566975568089, 0.39566915493810
1.62632526505301, 0.39330238164932, 0.39330177577369
1.63232646529306, 0.39094917207456, 0.39094856118096
1.63832766553311, 0.38861004220834, 0.38860942641003
1.64432886577315, 0.38628490780946, 0.38628428721812
1.65033006601320, 0.38397368514073, 0.38397305986646
1.65633126625325, 0.38167629096598, 0.38167566111733
1.66233246649330, 0.37939264254705, 0.37939200823103
1.66833366673335, 0.37712265764080, 0.37712201896292
1.67433486697339, 0.37486625449616, 0.37486561156045
1.68033606721344, 0.37262335185120, 0.37262270476019
1.68633726745349, 0.37039386893015, 0.37039321778495
1.69233846769354, 0.36817772544058, 0.36817707034085
1.69833966793359, 0.36597484157043, 0.36597418261442
1.70434086817363, 0.36378513798515, 0.36378447526973
1.71034206841368, 0.36160853582488, 0.36160786944554
1.71634326865373, 0.35944495670158, 0.35944428675245
1.72234446889378, 0.35729432269622, 0.35729364927009
1.72834566913383, 0.35515655635595, 0.35515587954429
1.73434686937387, 0.35303158069134, 0.35303090058432
1.74034806961392, 0.35091931917360, 0.35091863586010
1.74634926985397, 0.34881969573181, 0.34881900929944
1.75235047009402, 0.34673263475020, 0.34673194528533
1.75835167033407, 0.34465806106541, 0.34465736865316
1.76435287057411, 0.34259589996379, 0.34259520468806
1.77035407081416, 0.34054607717872, 0.34054537912222
1.77635527105421, 0.33850851888793, 0.33850781813216
1.78235647129426, 0.33648315171080, 0.33648244833612
1.78835767153431, 0.33446990270581, 0.33446919679139
1.79435887177435, 0.33246869936780, 0.33246799099170
1.80036007201440, 0.33047946962547, 0.33047875886459
1.80636127225445, 0.32850214183869, 0.32850142876884
1.81236247249450, 0.32653664479599, 0.32653592949188
1.81836367273455, 0.32458290771195, 0.32458219024720
1.82436487297459, 0.32264086022467, 0.32264014067184
1.83036607321464, 0.32071043239323, 0.32070971082382
1.83636727345469, 0.31879155469520, 0.31879083117967
1.84236847369474, 0.31688415802408, 0.31688343263187
1.84836967393479, 0.31498817368686, 0.31498744648637
1.85437087417483, 0.31310353340151, 0.31310280446018
1.86037207441488, 0.31123016929458, 0.31122943867883
1.86637327465493, 0.30936801389867, 0.30936728167395
1.87237447489498, 0.30751700015007, 0.30751626638088
1.87837567513503, 0.30567706138632, 0.30567632613621
1.88437687537507, 0.30384813134380, 0.30384739467537
1.89037807561512, 0.30203014415537, 0.30202940613029
1.89637927585517, 0.30022303434797, 0.30022229502702
1.90238047609522, 0.29842673684027, 0.29842599628331
1.90838167633527, 0.29664118694034, 0.29664044520635
1.91438287657532, 0.29486632034330, 0.29486557749038
1.92038407681536, 0.29310207312903, 0.29310132921441
1.92638527705541, 0.29134838175985, 0.29134763683990
1.93238647729546, 0.28960518307821, 0.28960443720847
1.93838767753551, 0.28787241430448, 0.28787166753963
1.94438887777555, 0.28615001303461, 0.28614926542854
1.95039007801560, 0.28443791723795, 0.28443716884372
1.95639127825565, 0.28273606525497, 0.28273531612485
1.96239247849570, 0.28104439579507, 0.28104364598053
1.96839367873575, 0.27936284793436, 0.27936209748608
1.97439487897580, 0.27769136111345, 0.27769061008136
1.98039607921584, 0.27602987513531, 0.27602912356856
1.98639727945589, 0.27437833016306, 0.27437757811006
1.99239847969594, 0.27273666671784, 0.27273591422625
1.99839967993599, 0.27110482567664, 0.27110407279340
2.00440088017604, 0.26948274827023, 0.26948199504155
2.01040208041608, 0.26787037608097, 0.26786962255235
2.01640328065613, 0.26626765104076, 0.26626689725700
2.02240448089618, 0.26467451542893, 0.26467376143412
2.02840568113623, 0.26309091187015, 0.26309015770771
2.03440688137628, 0.26151678333238, 0.26151602904505
2.04040808161632, 0.25995207312481, 0.25995131875466
2.04640928185637, 0.25839672489583, 0.25839597048426
2.05241048209642, 0.25685068263097, 0.25684992821875
2.05841168233647, 0.25531389065092, 0.25531313627817
2.06441288257652, 0.25378629360950, 0.25378553931570
2.07041408281656, 0.25226783649168, 0.25226708231569
2.07641528305661, 0.25075846461159, 0.25075771059164
2.08241648329666, 0.24925812361055, 0.24925736978427
2.08841768353671, 0.24776675945512, 0.24776600585954
2.09441888377676, 0.24628431843515, 0.24628356510670
2.10042008401680, 0.24481074716184, 0.24480999413637
2.10642128425685, 0.24334599256584, 0.24334523987861
2.11242248449690, 0.24189000189530, 0.24188924958101
2.11842368473695, 0.24044272271402, 0.24044197080680
2.12442488497700, 0.23900410289950, 0.23900335143292
2.13042608521704, 0.23757409064112, 0.23757333964821
2.13642728545709, 0.23615263443825, 0.23615188395149
2.14242848569714, 0.23473968309839, 0.23473893314973
2.14842968593719, 0.23333518573534, 0.23333443635618
2.15443088617724, 0.23193909176734, 0.23193834298859
2.16043208641728, 0.23055135091529, 0.23055060276733
2.16643328665733, 0.22917191320092, 0.22917116571361
2.17243448689738, 0.22780072894497, 0.22779998214768
2.17843568713743, 0.22643774876543, 0.22643700268704
2.18443688737748, 0.22508292357574, 0.22508217824464
2.19043808761752, 0.22373620458306, 0.22373546002714
2.19643928785757, 0.22239754328645, 0.22239679953315
2.20244048809762, 0.22106689147518, 0.22106614855145
2.20844168833767, 0.21974420122697, 0.21974345915929
2.21444288857772, 0.21842942490627, 0.21842868372068
2.22044408881776, 0.21712251516252, 0.21712177488460
2.22644528905781, 0.21582342492849, 0.21582268558339
2.23244648929786, 0.21453210741856, 0.21453136903095
2.23844768953791, 0.21324851612702, 0.21324777872118
2.24444888977796, 0.21197260482642, 0.21197186842617
2.25045009001800, 0.21070432756590, 0.21070359219465
2.25645129025805, 0.20944363866953, 0.20944290435026
2.26245249049810, 0.20819049273465, 0.20818975948995
2.26845369073815, 0.20694484463029, 0.20694411248232
2.27445489097820, 0.20570664949547, 0.20570591846600
2.28045609121824, 0.20447586273762, 0.20447513284802
2.28645729145829, 0.20325244003101, 0.20325171130226
2.29245849169834, 0.20203633731509, 0.20203560976778
2.29845969193839, 0.20082751079292, 0.20082678444727
2.30446089217844, 0.19962591692965, 0.19962519180548
2.31046209241848, 0.19843151245086, 0.19843078856763
2.31646329265853, 0.19724425434107, 0.19724353171789
2.32246449289858, 0.19606409984216, 0.19606337849776
2.32846569313863, 0.19489100645186, 0.19489028640461
2.33446689337868, 0.19372493192216, 0.19372421319010
2.34046809361872, 0.19256583425787, 0.19256511685867
2.34646929385877, 0.19141367171504, 0.19141295566604
2.35247049409882, 0.19026840279948, 0.19026768811766
2.35847169433887, 0.18912998626527, 0.18912927296730
2.36447289457892, 0.18799838111328, 0.18799766921549
2.37047409481896, 0.18687354658967, 0.18687283610807
2.37647529505901, 0.18575544218445, 0.18575473313473
2.38247649529906, 0.18464402763001, 0.18464332002752
2.38847769553911, 0.18353926289965, 0.18353855675946
2.39447889577916, 0.18244110820617, 0.18244040354303
2.40048009601920, 0.18134952400043, 0.18134882082877
2.40648129625925, 0.18026447096991, 0.18026376930387
2.41248249649930, 0.17918591003730, 0.17918520989073
2.41848369673935, 0.17811380235910, 0.17811310374555
2.42448489697940, 0.17704810932422, 0.17704741225696
2.43048609721944, 0.17598879255260, 0.17598809704459
2.43648729745949, 0.17493581389377, 0.17493511995773
2.44248849769954, 0.17388913542558, 0.17388844307391
2.44848969793959, 0.17284871945273, 0.17284802869759
2.45449089817964, 0.17181452850548, 0.17181383935874
2.46049209841968, 0.17078652533827, 0.17078583781154
2.46649329865973, 0.16976467292839, 0.16976398703301
2.47249449889978, 0.16874893447464, 0.16874825022170
2.47849569913983, 0.16773927339600, 0.16773859079635
2.48449689937988, 0.16673565333035, 0.16673497239455
2.49049809961992, 0.16573803813310, 0.16573735887148
2.49649929985997, 0.16474639187593, 0.16474571429859
2.50250050010002, 0.16376067884549, 0.16376000296226
2.50850170034007, 0.16278086354211, 0.16278018936259
2.51450290058012, 0.16180691067851, 0.16180623821207
2.52050410082016, 0.16083878517855, 0.16083811443433
2.52650530106021, 0.15987645217595, 0.15987578316285
2.53250650130026, 0.15891987701305, 0.15891920973975
2.53850770154031, 0.15796902523955, 0.15796835971450
2.54450890178036, 0.15702386261126, 0.15702319884271
2.55051010202040, 0.15608435508890, 0.15608369308485
2.55651130226045, 0.15515046883684, 0.15514980860510
2.56251250250050, 0.15422217022189, 0.15422151177005
2.56851370274055, 0.15329942581211, 0.15329876914755
2.57451490298060, 0.15238220237557, 0.15238154750548
2.58051610322064, 0.15147046687919, 0.15146981381054
2.58651730346069, 0.15056418648753, 0.15056353522709
2.59251850370074, 0.14966332856159, 0.14966267911594
2.59851970394079, 0.14876786065769, 0.14876721303321
2.60452090418084, 0.14787775052624, 0.14787710472912
2.61052210442088, 0.14699296611061, 0.14699232214686
2.61652330466093, 0.14611347554597, 0.14611283342140
2.62252450490098, 0.14523924715816, 0.14523860687839
2.62852570514103, 0.14437024946250, 0.14436961103300
2.63452690538108, 0.14350645116272, 0.14350581458875
2.64052810562112, 0.14264782114979, 0.14264718643644
2.64652930586117, 0.14179432850081, 0.14179369565300
2.65253050610122, 0.14094594247788, 0.14094531150037
2.65853170634127, 0.14010263252705, 0.14010200342441
2.66453290658132, 0.13926436827715, 0.13926374105379
2.67053410682136, 0.13843111953873, 0.13843049419890
2.67653530706141, 0.13760285630297, 0.13760223285076
2.68253650730146, 0.13677954874061, 0.13677892717994
2.68853770754151, 0.13596116720086, 0.13596054753550
2.69453890778156, 0.13514768221031, 0.13514706444388
2.70054010802160, 0.13433906447194, 0.13433844860789
2.70654130826165, 0.13353528486398, 0.13353467090562
2.71254250850170, 0.13273631443892, 0.13273570238941
2.71854370874175, 0.13194212442245, 0.13194151428481
2.72454490898180, 0.13115268621242, 0.13115207798951
2.73054610922184, 0.13036797137780, 0.13036736507235
2.73654730946189, 0.12958795165768, 0.12958734727227
2.74254850970194, 0.12881259896024, 0.12881199649733
2.74854970994199, 0.12804188536173, 0.12804128482363
2.75455091018204, 0.12727578310549, 0.12727518449437
2.76055211042208, 0.12651426460091, 0.12651366791882
2.76655331066213, 0.12575730242249, 0.12575670767133
2.77255451090218, 0.12500486930879, 0.12500427649035
2.77855571114223, 0.12425693816150, 0.12425634727744
2.78455691138228, 0.12351348204443, 0.12351289309629
2.79055811162232, 0.12277447418258, 0.12277388717176
2.79655931186237, 0.12203988796112, 0.12203930288892
2.80256051210242, 0.12130969692448, 0.12130911379206
2.80856171234247, 0.12058387477537, 0.12058329358378
2.81456291258252, 0.11986239537385, 0.11986181612403
2.82056411282256, 0.11914523273638, 0.11914465542914
2.82656531306261, 0.11843236103486, 0.11843178567093
2.83256651330266, 0.11772375459576, 0.11772318117573
2.83856771354271, 0.11701938789915, 0.11701881642349
2.84456891378276, 0.11631923557776, 0.11631866604688
2.85057011402280, 0.11562327241615, 0.11562270483030
2.85657131426285, 0.11493147334970, 0.11493090770907
2.86257251450290, 0.11424381346378, 0.11424324976843
2.86857371474295, 0.11356026799284, 0.11355970624273
2.87457491498300, 0.11288081231947, 0.11288025251448
2.88057611522304, 0.11220542197360, 0.11220486411349
2.88657731546309, 0.11153407263152, 0.11153351671596
2.89257851570314, 0.11086674011508, 0.11086618614366
2.89857971594319, 0.11020340039080, 0.11020284836300
2.90458091618324, 0.10954402956897, 0.10954347948418
2.91058211642328, 0.10888860390285, 0.10888805576036
2.91658331666333, 0.10823709978774, 0.10823655358678
2.92258451690338, 0.10758949376022, 0.10758894949991
2.92858571714343, 0.10694576249721, 0.10694522017659
2.93458691738348, 0.10630588281522, 0.10630534243322
2.94058811762352, 0.10566983166942, 0.10566929322494
2.94658931786357, 0.10503758615292, 0.10503704964472
2.95259051810362, 0.10440912349583, 0.10440858892263
2.95859171834367, 0.10378442106454, 0.10378388842496
2.96459291858372, 0.10316345636085, 0.10316292565343
2.97059411882376, 0.10254620702115, 0.10254567824437
2.97659531906381, 0.10193265081566, 0.10193212396791
2.98259651930386, 0.10132276564759, 0.10132224072719
2.98859771954391, 0.10071652955237, 0.10071600655757
2.99459891978396, 0.10011392069685, 0.10011339962581
3.00060012002400, 0.09951491737851, 0.09951439822933
3.00660132026405, 0.09891949802466, 0.09891898079538
3.01260252050410, 0.09832764119171, 0.09832712588029
3.01860372074415, 0.09773932556436, 0.09773881216869
3.02460492098420, 0.09715452995485, 0.09715401847276
3.03060612122424, 0.09657323330218, 0.09657272373143
3.03660732146429, 0.09599541467136, 0.09599490700966
3.04260852170434, 0.09542105325269, 0.09542054749765
3.04860972194439, 0.09485012836093, 0.09484962451014
3.05461092218444, 0.09428261943464, 0.09428211748561
3.06061212242448, 0.09371850603539, 0.09371800598557
3.06661332266453, 0.09315776784704, 0.09315726969382
3.07261452290458, 0.09260038467499, 0.09259988841571
3.07861572314463, 0.09204633644550, 0.09204584207744
3.08461692338468, 0.09149560320491, 0.09149511072528
3.09061812362472, 0.09094816511896, 0.09094767452493
3.09661932386477, 0.09040400247204, 0.09040351376072
3.10262052410482, 0.08986309566653, 0.08986260883499
3.10862172434487, 0.08932542522206, 0.08932494026730
3.11462292458492, 0.08879097177480, 0.08879048869377
3.12062412482496, 0.08825971607679, 0.08825923486641
3.12662532506501, 0.08773163899524, 0.08773115965235
3.13262652530506, 0.08720672151181, 0.08720624403323
3.13862772554511, 0.08668494472199, 0.08668446910447
3.14462892578516, 0.08616628983433, 0.08616581607459
3.15063012602520, 0.08565073816986, 0.08565026626457
3.15663132626525, 0.08513827116135, 0.08513780110713
3.16263252650530, 0.08462887035265, 0.08462840214608
3.16863372674535, 0.08412251739805, 0.08412205103567
3.17463492698540, 0.08361919406161, 0.08361872953991
3.18063612722545, 0.08311888221649, 0.08311841953192
3.18663732746549, 0.08262156384431, 0.08262110299328
3.19263852770554, 0.08212722103450, 0.08212676201339
3.19863972794559, 0.08163583598365, 0.08163537878878
3.20464092818564, 0.08114739099487, 0.08114693562253
3.21064212842568, 0.08066186847715, 0.08066141492361
3.21664332866573, 0.08017925094474, 0.08017879920621
3.22264452890578, 0.07969952101651, 0.07969907108917
